from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.40975712816233095,0.27471227745261595,5,d_1,177
ASV_00001,0.7081345818404681,0.19025987592815455,5,d_UW,177
ASV_00001,0.7848497559368249,0.15724373529233995,5,d_0,177
ASV_00001,0.5947633415545825,0.24521469948417818,5,d_0.5,177
ASV_00002,0.2603118746422181,0.08600440284502257,7,d_1,177
ASV_00002,0.6163052568954459,0.13697254333995493,7,d_UW,177
ASV_00002,0.7135839505091292,0.10911750507339765,7,d_0,177
ASV_00002,0.4703599727998454,0.10712777467963794,7,d_0.5,177
ASV_00003,0.3606154176791569,0.22079755631693065,7,d_1,177
ASV_00003,0.6475180146900571,0.15702770260945462,7,d_UW,177
ASV_00003,0.7394929825737031,0.13404544759908266,7,d_0,177
ASV_00003,0.5416767372143456,0.1951842950906608,7,d_0.5,177
ASV_00004,0.2630328981944588,0.09127438531923165,7,d_1,177
ASV_00004,0.6118466090937106,0.1280986160505679,7,d_UW,177
ASV_00004,0.6957270642179143,0.11710918162756856,7,d_0,177
ASV_00004,0.45857506831903644,0.11249459848639734,7,d_0.5,177
ASV_00005,0.29398542029632363,0.12742301965551428,7,d_1,177
ASV_00005,0.5965835810021747,0.10806739484519756,7,d_UW,177
ASV_00005,0.7066401593099025,0.10371135376542068,7,d_0,177
ASV_00005,0.4801013643576446,0.11784106383318295,7,d_0.5,177
ASV_00006,0.30512430141251545,0.10980513873821793,7,d_1,177
ASV_00006,0.6020495746562262,0.08251580765705918,7,d_UW,177
ASV_00006,0.716186764042198,0.08442129857556918,7,d_0,177
ASV_00006,0.49150622724947507,0.10138046574631426,7,d_0.5,177
ASV_00007,0.30493895908534163,0.1353364163441526,7,d_1,177
ASV_00007,0.6197113724660229,0.10092958239514886,7,d_UW,177
ASV_00007,0.7313414250144007,0.09528361094088895,7,d_0,177
ASV_00007,0.500535117865595,0.12446078556415671,7,d_0.5,177
ASV_00008,0.2471755801158097,0.0664062677679474,7,d_1,177
ASV_00008,0.5590084951827871,0.05313774241607662,7,d_UW,177
ASV_00008,0.6647715559771301,0.04944862830426663,7,d_0,177
ASV_00008,0.429893750908399,0.048064871031449324,7,d_0.5,177
ASV_00009,0.22683887789430213,0.04165159750837931,7,d_1,177
ASV_00009,0.5567425754592351,0.06789517495829361,7,d_UW,177
ASV_00009,0.6582372568658823,0.06717588960799642,7,d_0,177
ASV_00009,0.41354070212876476,0.04556420406777297,7,d_0.5,177
ASV_00010,0.26325569901694706,0.07624514765706215,7,d_1,177
ASV_00010,0.5653217883494969,0.05181639487808385,7,d_UW,177
ASV_00010,0.6821136682722858,0.06825997807862877,7,d_0,177
ASV_00010,0.44958042890754535,0.06855806728690814,7,d_0.5,177
ASV_00011,0.3633919921070377,0.2693410306143035,7,d_1,177
ASV_00011,0.6502830341763471,0.16172040959043268,7,d_UW,177
ASV_00011,0.7413171609709813,0.14587259662448918,7,d_0,177
ASV_00011,0.533168523570251,0.22443647742395875,7,d_0.5,177
ASV_00012,0.24906745289255613,0.05521057751469886,6,d_1,177
ASV_00012,0.6075368626879812,0.0681350808575773,6,d_UW,177
ASV_00012,0.6960661708715667,0.06285673447593337,6,d_0,177
ASV_00012,0.4553917632689274,0.0654440918940595,6,d_0.5,177
ASV_00013,0.23536241035352926,0.051999442363472974,7,d_1,177
ASV_00013,0.6191134768574722,0.09536146418965738,7,d_UW,177
ASV_00013,0.7039188193086602,0.08391156840990953,7,d_0,177
ASV_00013,0.44997491660530303,0.07304675443098552,7,d_0.5,177
ASV_00014,0.30504366970758445,0.19578526704225716,7,d_1,177
ASV_00014,0.5988931791409514,0.13937822198176864,7,d_UW,177
ASV_00014,0.6962266497532218,0.14154030241368998,7,d_0,177
ASV_00014,0.48248254688867376,0.18625685722951488,7,d_0.5,177
ASV_00015,0.28841508278739225,0.08217726901384999,7,d_1,177
ASV_00015,0.6271834581731902,0.13222920260232604,7,d_UW,177
ASV_00015,0.7259950438174502,0.10181492267337992,7,d_0,177
ASV_00015,0.4882972570705529,0.09622917498541875,7,d_0.5,177
ASV_00016,0.4386929222536571,0.34451044281213145,6,d_1,177
ASV_00016,0.7239209906897497,0.2000525214677158,6,d_UW,177
ASV_00016,0.7922552647361504,0.1587583899932319,6,d_0,177
ASV_00016,0.6119548392029978,0.2693129739989765,6,d_0.5,177
ASV_00017,0.3164589739566343,0.06753598781231043,5,d_1,177
ASV_00017,0.5834971765353348,0.07273401711777464,5,d_UW,177
ASV_00017,0.7124452092225009,0.0709725325557929,5,d_0,177
ASV_00017,0.48977193348739095,0.06612768353605308,5,d_0.5,177
ASV_00018,0.263636629563279,0.08678492308503079,7,d_1,177
ASV_00018,0.5844264367494705,0.11404831145337246,7,d_UW,177
ASV_00018,0.6928790494849792,0.09928487612979446,7,d_0,177
ASV_00018,0.4561639735807041,0.10174693363644052,7,d_0.5,177
ASV_00019,0.27519076015277955,0.07353186643545452,7,d_1,177
ASV_00019,0.6393119778837825,0.09868082686791968,7,d_UW,177
ASV_00019,0.7260922099905887,0.08719318973889145,7,d_0,177
ASV_00019,0.48808123374282175,0.08542316875676804,7,d_0.5,177
ASV_00020,0.26571255811853267,0.08598533195403117,7,d_1,177
ASV_00020,0.640101992156318,0.10776511468539918,7,d_UW,177
ASV_00020,0.736099341767766,0.09680195161331141,7,d_0,177
ASV_00020,0.49000113814776847,0.10110589979749124,7,d_0.5,177
ASV_00021,0.3673046566782885,0.22358245968163762,6,d_1,177
ASV_00021,0.6788555282314676,0.1713948505519143,6,d_UW,177
ASV_00021,0.7559275309435696,0.1544370592263436,6,d_0,177
ASV_00021,0.5563337817613352,0.21137580463726915,6,d_0.5,177
ASV_00022,0.2818072438647105,0.12090708853720405,7,d_1,177
ASV_00022,0.6277445464129682,0.11521067107210549,7,d_UW,177
ASV_00022,0.7236816825284109,0.10541847954272715,7,d_0,177
ASV_00022,0.4875959996171964,0.1159358317392604,7,d_0.5,177
ASV_00023,0.24528586129819782,0.07799867160912227,7,d_1,177
ASV_00023,0.5692155893240798,0.06901475143768668,7,d_UW,177
ASV_00023,0.6659383986038924,0.06786934162493691,7,d_0,177
ASV_00023,0.4314626846901605,0.07410009305673144,7,d_0.5,177
ASV_00024,0.36529266770459484,0.21540507022593328,7,d_1,177
ASV_00024,0.677961821741004,0.14758240978337422,7,d_UW,177
ASV_00024,0.7615151208802907,0.12823264983631877,7,d_0,177
ASV_00024,0.5544358949825682,0.1872018781027792,7,d_0.5,177
ASV_00025,0.4902302935087521,0.31921443563052265,4,d_1,177
ASV_00025,0.7450790657789926,0.25279622483554903,4,d_UW,177
ASV_00025,0.807053407611723,0.20149403379356992,4,d_0,177
ASV_00025,0.6573465575998942,0.29980109021053813,4,d_0.5,177
ASV_00026,0.31940790895674154,0.1822733995125634,7,d_1,177
ASV_00026,0.5719512066809219,0.09485484390004512,7,d_UW,177
ASV_00026,0.6734158358047454,0.09770316647022383,7,d_0,177
ASV_00026,0.4767008866280252,0.1458932669261846,7,d_0.5,177
ASV_00028,0.33030751140939263,0.23025456978014178,7,d_1,177
ASV_00028,0.6328581228636639,0.17499405030869647,7,d_UW,177
ASV_00028,0.7188072242746508,0.14533148954782682,7,d_0,177
ASV_00028,0.5113587372512367,0.20976325405299723,7,d_0.5,177
ASV_00029,0.27441716419790585,0.09022064122970123,7,d_1,177
ASV_00029,0.6415590840180911,0.13073168905361687,7,d_UW,177
ASV_00029,0.7315926911262822,0.10766040888124698,7,d_0,177
ASV_00029,0.4920530669722655,0.10873815439226071,7,d_0.5,177
ASV_00030,0.42502290988679303,0.1656389444678257,7,d_1,177
ASV_00030,0.6859193551237553,0.10125952564319009,7,d_UW,177
ASV_00030,0.786441608249793,0.08944460381106291,7,d_0,177
ASV_00030,0.6001947353474524,0.13092061584817796,7,d_0.5,177
ASV_00031,0.3923223244523539,0.2399967921474087,7,d_1,177
ASV_00031,0.6878216046891438,0.16546751209771632,7,d_UW,177
ASV_00031,0.7741120471174586,0.13342162721454667,7,d_0,177
ASV_00031,0.5769504842370616,0.20988190897740627,7,d_0.5,177
ASV_00032,0.302817248288837,0.07567555650546401,7,d_1,177
ASV_00032,0.644326515893075,0.070898729681365,7,d_UW,177
ASV_00032,0.7434512350852108,0.06494766373100125,7,d_0,177
ASV_00032,0.5083658008368686,0.06747305028396867,7,d_0.5,177
ASV_00033,0.2966837427294298,0.10013046429971319,7,d_1,177
ASV_00033,0.6033941906315925,0.08671186446359247,7,d_UW,177
ASV_00033,0.7188528996655605,0.08184266595479472,7,d_0,177
ASV_00033,0.4899677255592989,0.09456311601387526,7,d_0.5,177
ASV_00034,0.265470906802776,0.08750913731911635,7,d_1,177
ASV_00034,0.6226826327970021,0.10463055923546427,7,d_UW,177
ASV_00034,0.7190139860404666,0.08905857706273446,7,d_0,177
ASV_00034,0.47643288137748735,0.09706282711315233,7,d_0.5,177
ASV_00035,0.2556395407393307,0.0754153750181828,7,d_1,177
ASV_00035,0.565994367981578,0.06977510691266248,7,d_UW,177
ASV_00035,0.6793496986664211,0.06783405547958025,7,d_0,177
ASV_00035,0.4453591473919346,0.07405947664385702,7,d_0.5,177
ASV_00036,0.2702913342749832,0.07842482708654439,7,d_1,177
ASV_00036,0.6390419671485134,0.1283856986462384,7,d_UW,177
ASV_00036,0.7202064354302812,0.10278471662057856,7,d_0,177
ASV_00036,0.481396570269484,0.10330683072492731,7,d_0.5,177
ASV_00037,0.26204636499662937,0.09494133041625741,6,d_1,177
ASV_00037,0.5864134265645822,0.05854500662595408,6,d_UW,177
ASV_00037,0.7053248330710495,0.0691840500909951,6,d_0,177
ASV_00037,0.4659731319819995,0.07853070681706327,6,d_0.5,177
ASV_00038,0.32440310434157393,0.15149200606620236,5,d_1,177
ASV_00038,0.6745710671075509,0.14926211390774327,5,d_UW,177
ASV_00038,0.7702874629022762,0.12888562044078472,5,d_0,177
ASV_00038,0.5303297181075677,0.15305548143374456,5,d_0.5,177
ASV_00039,0.29755345152292473,0.07781411239431987,5,d_1,177
ASV_00039,0.5677322602939674,0.04991563892210489,5,d_UW,177
ASV_00039,0.6965193521736089,0.05086345289604669,5,d_0,177
ASV_00039,0.46838560162153625,0.058520864250770584,5,d_0.5,177
ASV_00040,0.38170660097696124,0.1403102210947517,7,d_1,177
ASV_00040,0.684998433742758,0.12312515856764555,7,d_UW,177
ASV_00040,0.7931178315754266,0.10239358052044971,7,d_0,177
ASV_00040,0.578644095388865,0.12723362199878369,7,d_0.5,177
ASV_00041,0.24619895496563393,0.07466062647879367,6,d_1,177
ASV_00041,0.6462739312530917,0.13493641387676267,6,d_UW,177
ASV_00041,0.7324842737796082,0.10647562507587163,6,d_0,177
ASV_00041,0.4706861805050225,0.09981568077001524,6,d_0.5,177
ASV_00042,0.29353886339154833,0.13563932337138565,7,d_1,177
ASV_00042,0.6124526253707708,0.11442565090388251,7,d_UW,177
ASV_00042,0.7181929681020511,0.10751912805231434,7,d_0,177
ASV_00042,0.4870006302915541,0.13283787100293717,7,d_0.5,177
ASV_00043,0.38803840764809194,0.1965260767137958,5,d_1,177
ASV_00043,0.722397611922516,0.1703565044677312,5,d_UW,177
ASV_00043,0.79914453627488935,0.13719212577289872,5,d_0,177
ASV_00043,0.5926886802511195,0.18243580306550852,5,d_0.5,177
ASV_00044,0.35517202191685326,0.2561918715016329,7,d_1,177
ASV_00044,0.6634760990775951,0.18851382359595587,7,d_UW,177
ASV_00044,0.7440043303823713,0.15445357746060992,7,d_0,177
ASV_00044,0.5442433524886322,0.23208700197649593,7,d_0.5,177
ASV_00045,0.1975594833680355,0.03126597567550965,6,d_1,177
ASV_00045,0.5535785272290009,0.047579271272728596,6,d_UW,177
ASV_00045,0.6599261363010274,0.046775901188760446,6,d_0,177
ASV_00045,0.40634867733285585,0.042087272342100066,6,d_0.5,177
ASV_00046,0.3930844273607089,0.2303897743679228,7,d_1,177
ASV_00046,0.6803319489712432,0.16484496414769192,7,d_UW,177
ASV_00046,0.7672081341181032,0.13433628677681936,7,d_0,177
ASV_00046,0.5794319703724674,0.201839752299342,7,d_0.5,177
ASV_00047,0.3075022621742936,0.1371699264093687,4,d_1,177
